 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          25.0 |             20.0 |             116.7 |   0.02617 |        0.0 |   1.0 |  11.0 |
          25.0 |             20.0 |           151.902 |  0.002487 |   212260.0 |   4.0 |  12.0 |
          25.0 |             20.0 |           129.545 |    0.2286 |    98650.0 |   3.0 |  12.0 |
          25.0 |             20.0 |           123.305 |  0.006783 |    59580.0 |   2.0 |  12.0 |
          25.0 |             20.0 |           122.963 |  0.001088 |   212260.0 |   4.0 |  13.0 |
          25.0 |             20.0 |           107.891 |    0.3011 |    98650.0 |   3.0 |  13.0 |
          25.0 |             20.0 |           103.527 |    0.1221 |    59580.0 |   2.0 |  13.0 |
          25.0 |             20.0 |           144.419 |  0.004658 |   333080.0 |   5.0 |  13.0 |
          25.0 |             20.0 |            97.512 |    0.0397 |        0.0 |   1.0 |  13.0 |
          25.0 |             20.0 |           119.529 |     0.472 |   212260.0 |   4.0 |  14.0 |
          25.0 |             20.0 |           105.238 |   0.05207 |    98650.0 |   3.0 |  14.0 |
          25.0 |             20.0 |           101.082 |  0.002319 |    59580.0 |   2.0 |  14.0 |
          25.0 |             20.0 |           104.133 |    0.3058 |   212260.0 |   4.0 |  15.0 |
          25.0 |             20.0 |            93.117 | 0.0004723 |    98650.0 |   3.0 |  15.0 |
          25.0 |             20.0 |            89.848 |   0.01454 |    59580.0 |   2.0 |  15.0 |
          25.0 |             20.0 |            119.12 |    0.1048 |   333080.0 |   5.0 |  15.0 |
          25.0 |             20.0 |            85.283 | 7.554e-05 |        0.0 |   1.0 |  15.0 |
          25.0 |             20.0 |           124.555 |    0.3269 |   742940.0 |   9.0 |  16.0 |
          25.0 |             20.0 |            121.55 |    0.1367 |   723090.0 |   8.0 |  16.0 |
          25.0 |             20.0 |           121.493 |   0.02984 |   722710.0 |   7.0 |  16.0 |
          25.0 |             20.0 |           192.201 |    0.1672 |  1025510.0 |  13.0 |  16.0 |
          25.0 |             20.0 |           145.159 |   0.05505 |   856900.0 |  11.0 |  16.0 |
          25.0 |             20.0 |           267.931 |  0.004164 |  1172570.0 |  15.0 |  16.0 |
          25.0 |             20.0 |            201.24 |   0.02041 |  1048880.0 |  14.0 |  16.0 |
          25.0 |             20.0 |             148.1 |   0.05899 |   870580.0 |  12.0 |  16.0 |
          25.0 |             20.0 |            89.476 |  0.005729 |   433930.8 |   6.0 |  16.0 |
          25.0 |             20.0 |           111.042 |    0.1167 |   723090.0 |   8.0 |  17.0 |
          25.0 |             20.0 |           110.995 |   0.07648 |   722710.0 |   7.0 |  17.0 |
          25.0 |             20.0 |           167.185 |    0.1467 |  1025510.0 |  13.0 |  17.0 |
          25.0 |             20.0 |           130.421 | 8.685e-05 |   856900.0 |  11.0 |  17.0 |
          25.0 |             20.0 |            221.69 |   0.01121 |  1172570.0 |  15.0 |  17.0 |
          25.0 |             20.0 |           173.983 |  0.003004 |  1048880.0 |  14.0 |  17.0 |
          25.0 |             20.0 |           129.314 |   0.03314 |   850340.0 |  10.0 |  17.0 |
          25.0 |             20.0 |            132.79 |    0.1151 |   870580.0 |  12.0 |  17.0 |
          25.0 |             20.0 |            83.792 | 0.0006525 |   433930.8 |   6.0 |  17.0 |
          25.0 |             20.0 |           110.966 |    0.0617 |   722710.0 |   7.0 |  18.0 |
          25.0 |             20.0 |           167.118 |   0.06422 |  1025510.0 |  13.0 |  18.0 |
          25.0 |             20.0 |            130.38 |    0.0448 |   856900.0 |  11.0 |  18.0 |
          25.0 |             20.0 |           221.572 | 2.512e-05 |  1172570.0 |  15.0 |  18.0 |
          25.0 |             20.0 |           104.674 |    0.0362 |   742940.0 |   9.0 |  19.0 |
          25.0 |             20.0 |           102.543 |  0.005031 |   723090.0 |   8.0 |  19.0 |
          25.0 |             20.0 |           102.503 | 4.672e-05 |   722710.0 |   7.0 |  19.0 |
          25.0 |             20.0 |           148.637 | 2.963e-05 |  1025510.0 |  13.0 |  19.0 |
          25.0 |             20.0 |           118.851 |  0.009406 |   856900.0 |  11.0 |  19.0 |
          25.0 |             20.0 |           190.215 |    0.1151 |  1172570.0 |  15.0 |  19.0 |
          25.0 |             20.0 |           153.986 |     0.548 |  1048880.0 |  14.0 |  19.0 |
          25.0 |             20.0 |           120.815 |    0.0162 |   870580.0 |  12.0 |  19.0 |
          25.0 |             20.0 |            78.462 | 0.0001426 |   433930.8 |   6.0 |  19.0 |
          25.0 |             20.0 |            84.015 |   0.00022 |   722710.0 |   7.0 |  20.0 |
          25.0 |             20.0 |            112.68 |  0.008715 |  1025510.0 |  13.0 |  20.0 |
          25.0 |             20.0 |             94.69 |  0.004086 |   856900.0 |  11.0 |  20.0 |
          25.0 |             20.0 |            135.06 |    0.1968 |  1172570.0 |  15.0 |  20.0 |
          25.0 |             20.0 |            18.549 | 1.695e-06 |  1623650.0 |  17.0 |  21.0 |
          25.0 |             20.0 |            15.883 |       0.0 |   723090.0 |   8.0 |  21.0 |
          25.0 |             20.0 |            14.368 |   0.05296 |    59580.0 |   2.0 |  21.0 |
          25.0 |             20.0 |            15.918 |       0.0 |   742940.0 |   9.0 |  22.0 |
          25.0 |             20.0 |            14.678 |  0.008118 |   212260.0 |   4.0 |  22.0 |
          25.0 |             20.0 |            14.436 |   0.09122 |    98650.0 |   3.0 |  22.0 |
          25.0 |             20.0 |             14.35 |    0.0308 |    59580.0 |   2.0 |  22.0 |
          25.0 |             20.0 |            14.938 |  0.002379 |   333080.0 |   5.0 |  22.0 |
          25.0 |             20.0 |            15.861 |       0.0 |   722710.0 |   7.0 |  22.0 |
          25.0 |             20.0 |            18.262 | 1.497e-06 |  1545800.0 |  16.0 |  22.0 |
          25.0 |             20.0 |             14.23 |   0.05107 |        0.0 |   1.0 |  22.0 |
          25.0 |             20.0 |            14.501 |   0.04038 |   212260.0 |   4.0 |  23.0 |
          25.0 |             20.0 |             15.71 |       0.0 |   742940.0 |   9.0 |  23.0 |
          25.0 |             20.0 |            14.265 |    0.1645 |    98650.0 |   3.0 |  23.0 |
          25.0 |             20.0 |             14.18 |   0.06941 |    59580.0 |   2.0 |  23.0 |
          25.0 |             20.0 |            17.989 | 1.292e-05 |  1545800.0 |  16.0 |  23.0 |
          25.0 |             20.0 |            14.447 |    0.1813 |   212260.0 |   4.0 |  24.0 |
          25.0 |             20.0 |            14.213 |  0.004424 |    98650.0 |   3.0 |  24.0 |
          25.0 |             20.0 |            14.129 |  0.007498 |    59580.0 |   2.0 |  24.0 |
          25.0 |             20.0 |              14.7 |    0.0637 |   333080.0 |   5.0 |  24.0 |
          25.0 |             20.0 |            17.906 | 4.809e-06 |  1545800.0 |  16.0 |  24.0 |
          25.0 |             20.0 |            14.013 |  0.001143 |        0.0 |   1.0 |  24.0 |
          25.0 |             20.0 |            14.342 |       0.0 |   212260.0 |   4.0 |  25.0 |
          25.0 |             20.0 |            15.469 | 3.284e-05 |   723090.0 |   8.0 |  25.0 |
          25.0 |             20.0 |            14.111 |       0.0 |    98650.0 |   3.0 |  25.0 |
          25.0 |             20.0 |            14.028 |       0.0 |    59580.0 |   2.0 |  25.0 |
          25.0 |             20.0 |            16.245 | 0.0003113 |  1025510.0 |  13.0 |  25.0 |
          25.0 |             20.0 |            15.798 | 0.0009907 |   856900.0 |  11.0 |  25.0 |
          25.0 |             20.0 |          1969.008 |  0.001828 |  7136128.0 |  24.0 |  25.0 |
          25.0 |             20.0 |            16.648 | 0.0004667 |  1172570.0 |  15.0 |  25.0 |
          25.0 |             20.0 |            626.91 |   0.09012 |  7027402.5 |  22.0 |  25.0 |
          25.0 |             20.0 |            16.312 | 0.0006061 |  1048880.0 |  14.0 |  25.0 |
          25.0 |             20.0 |            15.779 | 0.0008273 |   850340.0 |  10.0 |  25.0 |
          25.0 |             20.0 |            15.835 | 0.0003007 |   870580.0 |  12.0 |  25.0 |
          25.0 |             20.0 |            14.808 | 1.443e-05 |   433930.8 |   6.0 |  25.0 |
          25.0 |             20.0 |           593.359 |   0.04339 |  7018383.0 |  21.0 |  25.0 |
          25.0 |             20.0 |             14.24 |       0.0 |   212260.0 |   4.0 |  26.0 |
          25.0 |             20.0 |            15.351 |  0.009557 |   723090.0 |   8.0 |  26.0 |
          25.0 |             20.0 |            13.931 |       0.0 |    59580.0 |   2.0 |  26.0 |
          25.0 |             20.0 |            16.115 | 0.0006291 |  1025510.0 |  13.0 |  26.0 |
          25.0 |             20.0 |            15.675 | 4.011e-05 |   856900.0 |  11.0 |  26.0 |
          25.0 |             20.0 |           994.787 |    0.0106 |  7136128.0 |  24.0 |  26.0 |
          25.0 |             20.0 |            16.511 | 0.0002277 |  1172570.0 |  15.0 |  26.0 |
          25.0 |             20.0 |           477.898 |   0.03342 |  7027402.5 |  22.0 |  26.0 |
          25.0 |             20.0 |            16.181 | 0.0001957 |  1048880.0 |  14.0 |  26.0 |
          25.0 |             20.0 |            15.656 | 0.0005064 |   850340.0 |  10.0 |  26.0 |
          25.0 |             20.0 |            15.712 |  0.001522 |   870580.0 |  12.0 |  26.0 |
          25.0 |             20.0 |           793.468 |  0.001484 |  7110623.0 |  23.0 |  26.0 |
          25.0 |             20.0 |            458.15 |    0.1248 |  7018383.0 |  21.0 |  26.0 |
          25.0 |             20.0 |            14.236 |       0.0 |   212260.0 |   4.0 |  27.0 |
          25.0 |             20.0 |              15.4 |  0.003787 |   742940.0 |   9.0 |  27.0 |
          25.0 |             20.0 |            15.346 |  0.001397 |   723090.0 |   8.0 |  27.0 |
          25.0 |             20.0 |            14.008 |       0.0 |    98650.0 |   3.0 |  27.0 |
          25.0 |             20.0 |            13.927 |       0.0 |    59580.0 |   2.0 |  27.0 |
          25.0 |             20.0 |            14.481 |       0.0 |   333080.0 |   5.0 |  27.0 |
          25.0 |             20.0 |            16.108 | 4.073e-06 |  1025510.0 |  13.0 |  27.0 |
          25.0 |             20.0 |            15.669 |  0.002806 |   856900.0 |  11.0 |  27.0 |
          25.0 |             20.0 |           971.718 |  0.005392 |  7136128.0 |  24.0 |  27.0 |
          25.0 |             20.0 |            13.814 |       0.0 |        0.0 |   1.0 |  27.0 |
          25.0 |             20.0 |            16.504 | 4.169e-05 |  1172570.0 |  15.0 |  27.0 |
          25.0 |             20.0 |           472.509 |    0.2854 |  7027402.5 |  22.0 |  27.0 |
          25.0 |             20.0 |            16.175 | 0.0002183 |  1048880.0 |  14.0 |  27.0 |
          25.0 |             20.0 |            15.706 |  0.001871 |   870580.0 |  12.0 |  27.0 |
          25.0 |             20.0 |            14.695 | 8.325e-05 |   433930.8 |   6.0 |  27.0 |
          25.0 |             20.0 |           778.722 |   0.01056 |  7110623.0 |  23.0 |  27.0 |
          25.0 |             20.0 |            14.194 |       0.0 |   212260.0 |   4.0 |  28.0 |
          25.0 |             20.0 |            13.968 |       0.0 |    98650.0 |   3.0 |  28.0 |
          25.0 |             20.0 |            15.298 |   0.01031 |   722710.0 |   7.0 |  28.0 |
          25.0 |             20.0 |            16.056 | 0.0003178 |  1025510.0 |  13.0 |  28.0 |
          25.0 |             20.0 |            15.619 | 6.534e-05 |   856900.0 |  11.0 |  28.0 |
          25.0 |             20.0 |           810.701 | 0.0007054 |  7136128.0 |  24.0 |  28.0 |
          25.0 |             20.0 |            16.449 | 6.842e-05 |  1172570.0 |  15.0 |  28.0 |
          25.0 |             20.0 |           430.894 |   0.07138 |  7027402.5 |  22.0 |  28.0 |
          25.0 |             20.0 |            14.105 |       0.0 |   212260.0 |   4.0 |  29.0 |
          25.0 |             20.0 |            15.194 |   0.01054 |   723090.0 |   8.0 |  29.0 |
          25.0 |             20.0 |            13.882 |       0.0 |    98650.0 |   3.0 |  29.0 |
          25.0 |             20.0 |            13.802 |       0.0 |    59580.0 |   2.0 |  29.0 |
          25.0 |             20.0 |            15.942 |  0.000107 |  1025510.0 |  13.0 |  29.0 |
          25.0 |             20.0 |            15.511 | 0.0001381 |   856900.0 |  11.0 |  29.0 |
          25.0 |             20.0 |           595.644 |    0.1071 |  7136128.0 |  24.0 |  29.0 |
          25.0 |             20.0 |            16.329 | 0.0008259 |  1172570.0 |  15.0 |  29.0 |
          25.0 |             20.0 |           361.519 |   0.03353 |  7027402.5 |  22.0 |  29.0 |
          25.0 |             20.0 |            16.007 |  0.001331 |  1048880.0 |  14.0 |  29.0 |
          25.0 |             20.0 |            15.493 | 0.0009161 |   850340.0 |  10.0 |  29.0 |
          25.0 |             20.0 |            15.547 | 7.312e-05 |   870580.0 |  12.0 |  29.0 |
          25.0 |             20.0 |            14.556 | 0.0009813 |   433930.8 |   6.0 |  29.0 |
          25.0 |             20.0 |           517.088 |   0.01079 |  7110623.0 |  23.0 |  29.0 |
          25.0 |             20.0 |           350.103 |   0.01158 |  7018383.0 |  21.0 |  29.0 |
          25.0 |             20.0 |            14.093 |       0.0 |   212260.0 |   4.0 |  30.0 |
          25.0 |             20.0 |            15.233 |   0.00338 |   742940.0 |   9.0 |  30.0 |
          25.0 |             20.0 |             15.18 | 0.0004502 |   723090.0 |   8.0 |  30.0 |
          25.0 |             20.0 |             13.87 |       0.0 |    98650.0 |   3.0 |  30.0 |
          25.0 |             20.0 |             13.79 |       0.0 |    59580.0 |   2.0 |  30.0 |
          25.0 |             20.0 |            15.991 |  0.000218 |  1048880.0 |  14.0 |  30.0 |
          25.0 |             20.0 |            15.532 |  0.007319 |   870580.0 |  12.0 |  30.0 |
          25.0 |             20.0 |            14.543 | 2.882e-05 |   433930.8 |   6.0 |  30.0 |
          25.0 |             20.0 |           501.209 |     0.405 |  7110623.0 |  23.0 |  30.0 |
          25.0 |             20.0 |            14.068 |       0.0 |   212260.0 |   4.0 |  31.0 |
          25.0 |             20.0 |            15.151 |  0.004511 |   723090.0 |   8.0 |  31.0 |
          25.0 |             20.0 |            13.845 |       0.0 |    98650.0 |   3.0 |  31.0 |
          25.0 |             20.0 |            13.766 |       0.0 |    59580.0 |   2.0 |  31.0 |
          25.0 |             20.0 |            15.894 | 0.0002709 |  1025510.0 |  13.0 |  31.0 |
          25.0 |             20.0 |            15.466 |   0.00763 |   856900.0 |  11.0 |  31.0 |
          25.0 |             20.0 |           535.525 |  0.009742 |  7136128.0 |  24.0 |  31.0 |
          25.0 |             20.0 |            16.279 | 6.843e-05 |  1172570.0 |  15.0 |  31.0 |
          25.0 |             20.0 |           338.458 | 0.0002026 |  7027402.5 |  22.0 |  31.0 |
          25.0 |             20.0 |            15.958 | 0.0004768 |  1048880.0 |  14.0 |  31.0 |
          25.0 |             20.0 |            15.448 |  0.003289 |   850340.0 |  10.0 |  31.0 |
          25.0 |             20.0 |            15.502 |  0.004424 |   870580.0 |  12.0 |  31.0 |
          25.0 |             20.0 |            14.516 | 0.0002699 |   433930.8 |   6.0 |  31.0 |
          25.0 |             20.0 |            471.17 |    0.1673 |  7110623.0 |  23.0 |  31.0 |
          25.0 |             20.0 |           328.431 |   0.00197 |  7018383.0 |  21.0 |  31.0 |
          25.0 |             20.0 |            14.052 |       0.0 |   212260.0 |   4.0 |  32.0 |
          25.0 |             20.0 |            15.185 |   0.02835 |   742940.0 |   9.0 |  32.0 |
          25.0 |             20.0 |            15.133 |  0.003598 |   723090.0 |   8.0 |  32.0 |
          25.0 |             20.0 |             13.83 |       0.0 |    98650.0 |   3.0 |  32.0 |
          25.0 |             20.0 |            13.751 |       0.0 |    59580.0 |   2.0 |  32.0 |
          25.0 |             20.0 |            14.291 |       0.0 |   333080.0 |   5.0 |  32.0 |
          25.0 |             20.0 |            15.874 |  0.001794 |  1025510.0 |  13.0 |  32.0 |
          25.0 |             20.0 |           514.053 |   0.01959 |  7136128.0 |  24.0 |  32.0 |
          25.0 |             20.0 |            13.641 |       0.0 |        0.0 |   1.0 |  32.0 |
          25.0 |             20.0 |            16.259 | 0.0009178 |  1172570.0 |  15.0 |  32.0 |
          25.0 |             20.0 |           329.752 |   0.04263 |  7027402.5 |  22.0 |  32.0 |
          25.0 |             20.0 |            15.939 | 0.0005532 |  1048880.0 |  14.0 |  32.0 |
          25.0 |             20.0 |            15.483 |  0.006886 |   870580.0 |  12.0 |  32.0 |
          25.0 |             20.0 |              14.5 | 0.0006112 |   433930.8 |   6.0 |  32.0 |
          25.0 |             20.0 |           454.468 |    0.2832 |  7110623.0 |  23.0 |  32.0 |
          25.0 |             20.0 |            13.937 |       0.0 |   212260.0 |   4.0 |  33.0 |
          25.0 |             20.0 |             15.05 |  0.008825 |   742940.0 |   9.0 |  33.0 |
          25.0 |             20.0 |            14.999 | 0.0003296 |   723090.0 |   8.0 |  33.0 |
          25.0 |             20.0 |            13.718 |       0.0 |    98650.0 |   3.0 |  33.0 |
          25.0 |             20.0 |             13.64 |       0.0 |    59580.0 |   2.0 |  33.0 |
          25.0 |             20.0 |            14.171 |       0.0 |   333080.0 |   5.0 |  33.0 |
          25.0 |             20.0 |            15.727 |  0.001441 |  1025510.0 |  13.0 |  33.0 |
          25.0 |             20.0 |            15.308 | 0.0002798 |   856900.0 |  11.0 |  33.0 |
          25.0 |             20.0 |           394.301 |    0.3854 |  7136128.0 |  24.0 |  33.0 |
          25.0 |             20.0 |            16.104 | 0.0007639 |  1172570.0 |  15.0 |  33.0 |
          25.0 |             20.0 |           275.985 |   0.01725 |  7027402.5 |  22.0 |  33.0 |
          25.0 |             20.0 |             15.79 |   0.01174 |  1048880.0 |  14.0 |  33.0 |
          25.0 |             20.0 |            15.343 | 0.0004158 |   870580.0 |  12.0 |  33.0 |
          25.0 |             20.0 |            14.376 | 0.0005388 |   433930.8 |   6.0 |  33.0 |
          25.0 |             20.0 |           358.271 |   0.03122 |  7110623.0 |  23.0 |  33.0 |
          25.0 |             20.0 |            14.977 | 0.0007088 |   723090.0 |   8.0 |  34.0 |
          25.0 |             20.0 |            15.703 | 3.743e-05 |  1025510.0 |  13.0 |  34.0 |
          25.0 |             20.0 |            15.285 | 1.207e-05 |   856900.0 |  11.0 |  34.0 |
          25.0 |             20.0 |           379.771 |   0.00129 |  7136128.0 |  24.0 |  34.0 |
          25.0 |             20.0 |            16.079 | 2.579e-06 |  1172570.0 |  15.0 |  34.0 |
          25.0 |             20.0 |           268.787 |  0.004865 |  7027402.5 |  22.0 |  34.0 |
          25.0 |             20.0 |            15.766 | 1.965e-06 |  1048880.0 |  14.0 |  34.0 |
          25.0 |             20.0 |             15.32 | 1.725e-05 |   870580.0 |  12.0 |  34.0 |
          25.0 |             20.0 |            14.356 |     0.117 |   433930.8 |   6.0 |  34.0 |
          25.0 |             20.0 |           262.425 |  0.002735 |  7018383.0 |  21.0 |  34.0 |
          25.0 |             20.0 |            17.528 | 5.277e-06 |  1698290.0 |  19.0 |  35.0 |
          25.0 |             20.0 |             13.89 |    0.1096 |   212260.0 |   4.0 |  35.0 |
          25.0 |             20.0 |           572.656 |   0.02948 |  7239038.5 |  27.0 |  35.0 |
          25.0 |             20.0 |            13.674 |    0.1508 |    98650.0 |   3.0 |  35.0 |
          25.0 |             20.0 |            13.596 |   0.01516 |    59580.0 |   2.0 |  35.0 |
          25.0 |             20.0 |            15.252 |       0.0 |   856900.0 |  11.0 |  35.0 |
          25.0 |             20.0 |            17.059 | 3.499e-06 |  1545800.0 |  16.0 |  35.0 |
          25.0 |             20.0 |           441.017 |    0.2314 |  7186915.0 |  25.0 |  35.0 |
          25.0 |             20.0 |           564.935 |  0.007501 |  7236652.0 |  26.0 |  35.0 |
          25.0 |             20.0 |            15.234 |       0.0 |   850340.0 |  10.0 |  35.0 |
          25.0 |             20.0 |             14.94 | 0.0006511 |   742940.0 |   9.0 |  36.0 |
          25.0 |             20.0 |             14.89 |  0.003932 |   723090.0 |   8.0 |  36.0 |
          25.0 |             20.0 |            15.607 | 0.0001518 |  1025510.0 |  13.0 |  36.0 |
          25.0 |             20.0 |            15.978 | 5.062e-06 |  1172570.0 |  15.0 |  36.0 |
          25.0 |             20.0 |            14.276 |    0.1963 |   433930.8 |   6.0 |  36.0 |
          25.0 |             20.0 |           304.882 |  0.006389 |  7110623.0 |  23.0 |  36.0 |
          25.0 |             20.0 |            13.825 |    0.0412 |   212260.0 |   4.0 |  37.0 |
          25.0 |             20.0 |           479.821 |    0.3623 |  7239038.5 |  27.0 |  37.0 |
          25.0 |             20.0 |            13.611 |    0.7716 |    98650.0 |   3.0 |  37.0 |
          25.0 |             20.0 |            15.174 |       0.0 |   856900.0 |  11.0 |  37.0 |
          25.0 |             20.0 |            13.819 |       0.0 |   212260.0 |   4.0 |  38.0 |
          25.0 |             20.0 |            13.605 |       0.0 |    98650.0 |   3.0 |  38.0 |
          25.0 |             20.0 |            14.863 |  0.006852 |   722710.0 |   7.0 |  38.0 |
          25.0 |             20.0 |            15.577 |  0.001076 |  1025510.0 |  13.0 |  38.0 |
          25.0 |             20.0 |            15.166 |  0.001143 |   856900.0 |  11.0 |  38.0 |
          25.0 |             20.0 |            317.89 |   0.09675 |  7136128.0 |  24.0 |  38.0 |
          25.0 |             20.0 |            15.947 |  0.006114 |  1172570.0 |  15.0 |  38.0 |
          25.0 |             20.0 |           236.239 |   0.01128 |  7027402.5 |  22.0 |  38.0 |
          25.0 |             20.0 |             13.81 |    0.2112 |   212260.0 |   4.0 |  39.0 |
          25.0 |             20.0 |            13.519 |      1.18 |    59580.0 |   2.0 |  39.0 |
          25.0 |             20.0 |            16.938 | 3.551e-05 |  1545800.0 |  16.0 |  39.0 |
          25.0 |             20.0 |           457.246 |    0.2392 |  7236652.0 |  26.0 |  39.0 |
          25.0 |             20.0 |            13.775 |  0.001919 |   212260.0 |   4.0 |  40.0 |
          25.0 |             20.0 |            13.562 |   0.01336 |    98650.0 |   3.0 |  40.0 |
          25.0 |             20.0 |            13.485 |    0.2365 |    59580.0 |   2.0 |  40.0 |
          25.0 |             20.0 |            14.004 |   0.01009 |   333080.0 |   5.0 |  40.0 |
          25.0 |             20.0 |             13.38 |     1.272 |        0.0 |   1.0 |  40.0 |
          25.0 |             20.0 |           466.166 |   0.07966 |  7259478.0 |  28.0 |  40.0 |
          25.0 |             20.0 |           348.336 |   0.05952 |  7186915.0 |  25.0 |  40.0 |
          25.0 |             20.0 |           421.333 |   0.01314 |  7236652.0 |  26.0 |  40.0 |
          25.0 |             20.0 |            14.846 |    0.0104 |   742940.0 |   9.0 |  41.0 |
          25.0 |             20.0 |            14.796 | 0.0002464 |   723090.0 |   8.0 |  41.0 |
          25.0 |             20.0 |            15.565 | 4.069e-06 |  1048880.0 |  14.0 |  41.0 |
          25.0 |             20.0 |             15.13 |  0.000393 |   870580.0 |  12.0 |  41.0 |
          25.0 |             20.0 |             14.19 |     0.289 |   433930.8 |   6.0 |  41.0 |
          25.0 |             20.0 |           269.757 |   0.00766 |  7110623.0 |  23.0 |  41.0 |
          25.0 |             20.0 |            13.711 |       0.0 |   212260.0 |   4.0 |  42.0 |
          25.0 |             20.0 |            14.738 |   0.04885 |   722710.0 |   7.0 |  42.0 |
          25.0 |             20.0 |             15.44 | 0.0001213 |  1025510.0 |  13.0 |  42.0 |
          25.0 |             20.0 |            15.036 |  0.008045 |   856900.0 |  11.0 |  42.0 |
          25.0 |             20.0 |           269.155 |   0.02599 |  7136128.0 |  24.0 |  42.0 |
          25.0 |             20.0 |            15.804 | 0.0006501 |  1172570.0 |  15.0 |  42.0 |
          25.0 |             20.0 |           208.221 |  0.002637 |  7027402.5 |  22.0 |  42.0 |
          25.0 |             20.0 |            13.703 |       0.0 |   212260.0 |   4.0 |  43.0 |
          25.0 |             20.0 |            14.778 |       0.0 |   742940.0 |   9.0 |  43.0 |
          25.0 |             20.0 |            14.729 |       0.0 |   723090.0 |   8.0 |  43.0 |
          25.0 |             20.0 |            13.492 |       0.0 |    98650.0 |   3.0 |  43.0 |
          25.0 |             20.0 |            13.417 |       0.0 |    59580.0 |   2.0 |  43.0 |
          25.0 |             20.0 |           495.536 |    0.4597 |  7310140.5 |  30.0 |  43.0 |
          25.0 |             20.0 |            15.491 |       0.0 |  1048880.0 |  14.0 |  43.0 |
          25.0 |             20.0 |             15.06 |       0.0 |   870580.0 |  12.0 |  43.0 |
          25.0 |             20.0 |            14.128 |       0.0 |   433930.8 |   6.0 |  43.0 |
          25.0 |             20.0 |           249.178 |       0.0 |  7110623.0 |  23.0 |  43.0 |
          25.0 |             20.0 |            13.686 |    0.3229 |   212260.0 |   4.0 |  44.0 |
          25.0 |             20.0 |            17.204 |  2.86e-05 |  1698290.0 |  19.0 |  44.0 |
          25.0 |             20.0 |           354.614 |   0.03116 |  7239038.5 |  27.0 |  44.0 |
          25.0 |             20.0 |            13.476 |    0.1231 |    98650.0 |   3.0 |  44.0 |
          25.0 |             20.0 |              13.4 |     1.059 |    59580.0 |   2.0 |  44.0 |
          25.0 |             20.0 |           460.783 |    0.1889 |  7304013.5 |  29.0 |  44.0 |
          25.0 |             20.0 |           525.279 |   0.01917 |  7330660.5 |  32.0 |  44.0 |
          25.0 |             20.0 |            14.674 |    0.1312 |   723090.0 |   8.0 |  45.0 |
          25.0 |             20.0 |            13.446 |       0.0 |    98650.0 |   3.0 |  45.0 |
          25.0 |             20.0 |            13.371 |       0.0 |    59580.0 |   2.0 |  45.0 |
          25.0 |             20.0 |             15.37 | 0.0002209 |  1025510.0 |  13.0 |  45.0 |
