 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |     i |     j |
          13.0 |              7.0 |  60.90599822998047 |    0.01933000050485134 |     62313.0 |   2.0 | 167.0 |
          13.0 |              7.0 |  59.97100067138672 |   0.003769800066947937 |     62313.0 |   2.0 | 183.0 |
          13.0 |              7.0 |   59.9109992980957 |     0.2466920018196106 |     62313.0 |   2.0 | 186.0 |
          13.0 |              7.0 | 59.792999267578125 |    0.05231200158596039 |     62313.0 |   2.0 | 188.0 |
          13.0 |              7.0 | 59.737998962402344 |  8.705599611857906e-06 |     62313.0 |   2.0 | 192.0 |
          13.0 |              7.0 |  59.36600112915039 |   0.006748400162905455 |     62313.0 |   2.0 | 205.0 |
          13.0 |              7.0 |  58.37900161743164 |    0.15571999549865723 |     62313.0 |   2.0 | 213.0 |
          13.0 |              7.0 | 58.319000244140625 |    0.11938399821519852 |     62313.0 |   2.0 | 215.0 |
          13.0 |              7.0 |  58.28900146484375 |    0.03541560098528862 |     62313.0 |   2.0 | 216.0 |
          13.0 |              7.0 |  58.14899826049805 |  0.0038209999911487103 |     62313.0 |   2.0 | 219.0 |
          13.0 |              7.0 | 58.132999420166016 | 1.9644000985863386e-06 |     62313.0 |   2.0 | 221.0 |
          13.0 |              7.0 |  58.12699890136719 | 5.2303999353853214e-08 |     62313.0 |   2.0 | 222.0 |
          13.0 |              7.0 |  57.72200012207031 |   0.010580400004982948 |     62313.0 |   2.0 | 235.0 |
          13.0 |              7.0 |  57.61899948120117 |   0.002028200076892972 |     62313.0 |   2.0 | 238.0 |
          13.0 |              7.0 |  57.56999969482422 |    0.16648800671100616 |     62313.0 |   2.0 | 241.0 |
          13.0 |              7.0 |  57.53200149536133 |   0.026230400428175926 |     62313.0 |   2.0 | 242.0 |
          13.0 |              7.0 |  57.49800109863281 |  5.828800112794852e-06 |     62313.0 |   2.0 | 246.0 |
          13.0 |              7.0 | 56.900001525878906 |  1.760560053298832e-06 |     62313.0 |   2.0 | 259.0 |
          13.0 |              7.0 |  56.66600036621094 |   0.000346115994034335 |     62313.0 |   2.0 | 265.0 |
          13.0 |              7.0 |  56.61800003051758 |     0.0087823998183012 |     62313.0 |   2.0 | 267.0 |
          13.0 |              7.0 |  56.60100173950195 |    0.15648800134658813 |     62313.0 |   2.0 | 268.0 |
          13.0 |              7.0 |   56.5890007019043 |    0.04670799896121025 |     62313.0 |   2.0 | 270.0 |
          13.0 |              7.0 |  56.35200119018555 |    0.04790399968624115 |     62313.0 |   2.0 | 280.0 |
          13.0 |              7.0 |  56.29499816894531 |  0.0011217599967494607 |     62313.0 |   2.0 | 285.0 |
          13.0 |              7.0 |  56.28200149536133 |    0.02251479960978031 |     62313.0 |   2.0 | 286.0 |
          13.0 |              7.0 |  56.24599838256836 |   0.024111200124025345 |     62313.0 |   2.0 | 288.0 |
          13.0 |              7.0 |  56.22600173950195 |  8.582799750911363e-07 |     62313.0 |   2.0 | 293.0 |
          13.0 |              7.0 |  56.12799835205078 |    0.12574400007724762 |     62313.0 |   2.0 | 303.0 |
          13.0 |              7.0 |  56.11399841308594 |    0.07784000039100647 |     62313.0 |   2.0 | 304.0 |
          13.0 |              7.0 |   56.0890007019043 |   0.015647999942302704 |     62313.0 |   2.0 | 305.0 |
          13.0 |              7.0 |  56.01900100708008 |   0.025188399478793144 |     62313.0 |   2.0 | 309.0 |
          13.0 |              7.0 |   56.0099983215332 | 1.1576400282820032e-07 |     62313.0 |   2.0 | 311.0 |
          13.0 |              7.0 | 56.005001068115234 |  3.157560058753006e-06 |     62313.0 |   2.0 | 315.0 |
          13.0 |              7.0 | 55.678001403808594 |  0.0011655599810183048 |     62313.0 |   2.0 | 329.0 |
          13.0 |              7.0 |  55.47800064086914 |  0.0005468400195240974 |     62313.0 |   2.0 | 342.0 |
          13.0 |              7.0 |  55.45800018310547 |    0.05029600113630295 |     62313.0 |   2.0 | 345.0 |
          13.0 |              7.0 |  55.44300079345703 |   0.008262800052762032 |     62313.0 |   2.0 | 346.0 |
          13.0 |              7.0 | 55.430999755859375 | 2.6743600756162778e-06 |     62313.0 |   2.0 | 348.0 |
          13.0 |              7.0 |  55.33000183105469 |  7.224800242511265e-07 |     62313.0 |   2.0 | 362.0 |
          13.0 |              7.0 | 55.310001373291016 |  0.0002115520037477836 |     62313.0 |   2.0 | 366.0 |
          13.0 |              7.0 |  55.27199935913086 |  5.308800155034987e-06 |     62313.0 |   2.0 | 370.0 |
          13.0 |              7.0 |   55.1870002746582 |   0.005548399873077869 |     62313.0 |   2.0 | 376.0 |
          13.0 |              7.0 | 55.111000061035156 |  0.0007264399901032448 |     62313.0 |   2.0 | 378.0 |
          13.0 |              7.0 |   55.0359992980957 |  0.0007144800038076937 |     62313.0 |   2.0 | 382.0 |
          13.0 |              7.0 |  54.99399948120117 |  0.0025505200028419495 |     62313.0 |   2.0 | 388.0 |
          13.0 |              7.0 |  54.92900085449219 |  0.0014927999582141638 |     62313.0 |   2.0 | 394.0 |
          13.0 |              7.0 | 54.926998138427734 |   0.004470400046557188 |     62313.0 |   2.0 | 395.0 |
          13.0 |              7.0 |  54.90399932861328 |   0.013730400241911411 |     62313.0 |   2.0 | 397.0 |
          13.0 |              7.0 | 54.895999908447266 |  8.302000424009748e-06 |     62313.0 |   2.0 | 402.0 |
          13.0 |              7.0 | 54.869998931884766 |    0.08142399787902832 |     62313.0 |   2.0 | 411.0 |
          13.0 |              7.0 | 54.861000061035156 |   0.026462800800800323 |     62313.0 |   2.0 | 412.0 |
          13.0 |              7.0 | 54.849998474121094 |   0.008701199665665627 |     62313.0 |   2.0 | 413.0 |
          13.0 |              7.0 | 54.803001403808594 |  2.718120128974988e-07 |     62313.0 |   2.0 | 418.0 |
          13.0 |              7.0 |  54.79899978637695 |   6.82520021655364e-06 |     62313.0 |   2.0 | 422.0 |
          13.0 |              7.0 |  54.78099822998047 |  0.0008820799994282424 |     62313.0 |   2.0 | 425.0 |
          13.0 |              7.0 |  54.63800048828125 |  0.0007743199821561575 |     62313.0 |   2.0 | 430.0 |
          13.0 |              7.0 | 54.542999267578125 | 0.00029694801196455956 |     62313.0 |   2.0 | 440.0 |
          13.0 |              7.0 |  54.53499984741211 |    0.02714039944112301 |     62313.0 |   2.0 | 442.0 |
          13.0 |              7.0 | 54.525001525878906 |   0.004869199823588133 |     62313.0 |   2.0 | 443.0 |
          13.0 |              7.0 |  54.52199935913086 | 6.5056001403718255e-06 |     62313.0 |   2.0 | 448.0 |
          13.0 |              7.0 |       3101.4140625 |  4.905780226494016e-10 |     62369.0 |   3.0 |   4.0 |
          13.0 |              7.0 |  3076.029052734375 | 2.7876000174842375e-08 |     62369.0 |   3.0 |   5.0 |
          13.0 |              7.0 | 309.12799072265625 |     0.6206400394439697 |     62369.0 |   3.0 |   9.0 |
          13.0 |              7.0 |  309.0799865722656 |    0.04433699697256088 |     62369.0 |   3.0 |  10.0 |
          13.0 |              7.0 |  240.7779998779297 |     0.9284400343894958 |     62369.0 |   3.0 |  12.0 |
          13.0 |              7.0 |   90.5510025024414 |     0.2642579972743988 |     62369.0 |   3.0 |  20.0 |
          13.0 |              7.0 |  88.03099822998047 |   0.022685401141643524 |     62369.0 |   3.0 |  21.0 |
          13.0 |              7.0 |  79.69100189208984 |     0.1426980048418045 |     62369.0 |   3.0 |  35.0 |
          13.0 |              7.0 |   79.2040023803711 |   0.052593596279621124 |     62369.0 |   3.0 |  42.0 |
          13.0 |              7.0 |  79.01799774169922 |     1.0543800592422485 |     62369.0 |   3.0 |  45.0 |
          13.0 |              7.0 |   77.9469985961914 |   0.058153800666332245 |     62369.0 |   3.0 |  48.0 |
          13.0 |              7.0 |   77.9000015258789 |     0.8146199584007263 |     62369.0 |   3.0 |  49.0 |
          13.0 |              7.0 |   76.5780029296875 |     3.8664000034332275 |     62369.0 |   3.0 |  51.0 |
          13.0 |              7.0 |    76.552001953125 |     0.1933859884738922 |     62369.0 |   3.0 |  52.0 |
          13.0 |              7.0 |  76.41899871826172 |    0.08708400279283524 |     62369.0 |   3.0 |  53.0 |
          13.0 |              7.0 |  76.38400268554688 |     1.2197999954223633 |     62369.0 |   3.0 |  55.0 |
          13.0 |              7.0 |  75.85700225830078 |    0.33316200971603394 |     62369.0 |   3.0 |  57.0 |
          13.0 |              7.0 |   74.0979995727539 |  0.0030862800776958466 |     62369.0 |   3.0 |  62.0 |
          13.0 |              7.0 |  69.92400360107422 |     0.2962080240249634 |     62369.0 |   3.0 |  74.0 |
          13.0 |              7.0 |  69.48999786376953 |      0.617579996585846 |     62369.0 |   3.0 |  76.0 |
          13.0 |              7.0 |  68.23500061035156 |     0.4274519681930542 |     62369.0 |   3.0 |  78.0 |
          13.0 |              7.0 |  67.68599700927734 |    0.05167499929666519 |     62369.0 |   3.0 |  81.0 |
          13.0 |              7.0 |  66.98600006103516 |   0.000435191992437467 |     62369.0 |   3.0 |  85.0 |
          13.0 |              7.0 |  66.88400268554688 |    0.04993259906768799 |     62369.0 |   3.0 |  87.0 |
          13.0 |              7.0 |  65.65599822998047 |     0.1030919998884201 |     62369.0 |   3.0 |  99.0 |
          13.0 |              7.0 |  65.01799774169922 |   0.025245599448680878 |     62369.0 |   3.0 | 114.0 |
          13.0 |              7.0 |  64.81800079345703 |    0.03133860230445862 |     62369.0 |   3.0 | 117.0 |
          13.0 |              7.0 |  64.70099639892578 |     0.6279000043869019 |     62369.0 |   3.0 | 120.0 |
          13.0 |              7.0 |  64.51300048828125 |   0.010818599723279476 |     62369.0 |   3.0 | 123.0 |
          13.0 |              7.0 |  64.48200225830078 |    0.15152999758720398 |     62369.0 |   3.0 | 124.0 |
          13.0 |              7.0 |  63.50899887084961 |   0.043683599680662155 |     62369.0 |   3.0 | 137.0 |
          13.0 |              7.0 |  63.38800048828125 |     0.4727880358695984 |     62369.0 |   3.0 | 138.0 |
          13.0 |              7.0 | 63.053001403808594 |    0.02532780170440674 |     62369.0 |   3.0 | 142.0 |
          13.0 |              7.0 | 63.007999420166016 |     0.3548460006713867 |     62369.0 |   3.0 | 144.0 |
          13.0 |              7.0 |  62.95100021362305 |     0.4032599925994873 |     62369.0 |   3.0 | 145.0 |
          13.0 |              7.0 |  62.85100173950195 |    0.10845600068569183 |     62369.0 |   3.0 | 146.0 |
          13.0 |              7.0 | 62.816001892089844 |    0.04068480059504509 |     62369.0 |   3.0 | 148.0 |
          13.0 |              7.0 | 61.770999908447266 |   0.002702040132135153 |     62369.0 |   3.0 | 157.0 |
          13.0 |              7.0 |  61.44900131225586 |   0.012281401082873344 |     62369.0 |   3.0 | 159.0 |
          13.0 |              7.0 |  61.24100112915039 |   0.003241080092266202 |     62369.0 |   3.0 | 161.0 |
          13.0 |              7.0 |  61.01900100708008 | 2.1986401407048106e-05 |     62369.0 |   3.0 | 162.0 |
          13.0 |              7.0 |  60.90800094604492 |   0.028994999825954437 |     62369.0 |   3.0 | 167.0 |
          13.0 |              7.0 | 59.972999572753906 |  0.0056547001004219055 |     62369.0 |   3.0 | 183.0 |
          13.0 |              7.0 |  59.91299819946289 |    0.01762019842863083 |     62369.0 |   3.0 | 186.0 |
          13.0 |              7.0 |  59.82400131225586 |     0.3529319763183594 |     62369.0 |   3.0 | 187.0 |
          13.0 |              7.0 |  59.79499816894531 |    0.07846800237894058 |     62369.0 |   3.0 | 188.0 |
          13.0 |              7.0 |   59.7400016784668 | 1.3058399417786859e-05 |     62369.0 |   3.0 | 192.0 |
          13.0 |              7.0 |  59.36800003051758 |   0.010122600011527538 |     62369.0 |   3.0 | 205.0 |
          13.0 |              7.0 |  58.38100051879883 |    0.23357999324798584 |     62369.0 |   3.0 | 213.0 |
          13.0 |              7.0 |  58.32099914550781 |    0.17907600104808807 |     62369.0 |   3.0 | 215.0 |
          13.0 |              7.0 |  58.29100036621094 |    0.05312339961528778 |     62369.0 |   3.0 | 216.0 |
          13.0 |              7.0 |   58.1510009765625 |   0.005731499753892422 |     62369.0 |   3.0 | 219.0 |
          13.0 |              7.0 |   58.1349983215332 |   2.94660003419267e-06 |     62369.0 |   3.0 | 221.0 |
          13.0 |              7.0 |  58.12900161743164 |  7.845599725442298e-08 |     62369.0 |   3.0 | 222.0 |
          13.0 |              7.0 | 57.722999572753906 |   0.015870600938796997 |     62369.0 |   3.0 | 235.0 |
          13.0 |              7.0 |  57.62099838256836 |    0.00304230023175478 |     62369.0 |   3.0 | 238.0 |
          13.0 |              7.0 | 57.571998596191406 |    0.24973201751708984 |     62369.0 |   3.0 | 241.0 |
          13.0 |              7.0 | 57.534000396728516 |   0.039345599710941315 |     62369.0 |   3.0 | 242.0 |
          13.0 |              7.0 |               57.5 |  8.743199941818602e-06 |     62369.0 |   3.0 | 246.0 |
          13.0 |              7.0 | 56.902000427246094 | 2.6408401936350856e-06 |     62369.0 |   3.0 | 259.0 |
          13.0 |              7.0 | 56.667999267578125 |  0.0005191739764995873 |     62369.0 |   3.0 | 265.0 |
          13.0 |              7.0 | 56.619998931884766 |   0.013173599727451801 |     62369.0 |   3.0 | 267.0 |
          13.0 |              7.0 |  56.60300064086914 |     0.2347320020198822 |     62369.0 |   3.0 | 268.0 |
          13.0 |              7.0 |  56.59000015258789 |    0.07006199657917023 |     62369.0 |   3.0 | 270.0 |
          13.0 |              7.0 | 56.354000091552734 |    0.07185599952936172 |     62369.0 |   3.0 | 280.0 |
          13.0 |              7.0 | 56.297000885009766 |   0.001682640053331852 |     62369.0 |   3.0 | 285.0 |
          13.0 |              7.0 | 56.284000396728516 |    0.03377220034599304 |     62369.0 |   3.0 | 286.0 |
          13.0 |              7.0 |  56.24800109863281 |   0.036166802048683167 |     62369.0 |   3.0 | 288.0 |
          13.0 |              7.0 |  56.22800064086914 | 1.2874199910584139e-06 |     62369.0 |   3.0 | 293.0 |
          13.0 |              7.0 |  56.12900161743164 |    0.18861600756645203 |     62369.0 |   3.0 | 303.0 |
          13.0 |              7.0 |  56.11600112915039 |     0.1167600005865097 |     62369.0 |   3.0 | 304.0 |
          13.0 |              7.0 | 56.090999603271484 |   0.023471999913454056 |     62369.0 |   3.0 | 305.0 |
          13.0 |              7.0 |  56.02000045776367 |    0.03778259828686714 |     62369.0 |   3.0 | 309.0 |
          13.0 |              7.0 | 56.012001037597656 |  1.736460006895868e-07 |     62369.0 |   3.0 | 311.0 |
          13.0 |              7.0 |  56.00699996948242 |  4.736340088129509e-06 |     62369.0 |   3.0 | 315.0 |
          13.0 |              7.0 |  55.68000030517578 |  0.0017483399715274572 |     62369.0 |   3.0 | 329.0 |
          13.0 |              7.0 |  55.47999954223633 |  0.0008202600292861462 |     62369.0 |   3.0 | 342.0 |
          13.0 |              7.0 | 55.459999084472656 |    0.07544399797916412 |     62369.0 |   3.0 | 345.0 |
          13.0 |              7.0 |  55.44499969482422 |   0.012394200079143047 |     62369.0 |   3.0 | 346.0 |
          13.0 |              7.0 |  55.43299865722656 |  4.011540113424417e-06 |     62369.0 |   3.0 | 348.0 |
          13.0 |              7.0 | 55.332000732421875 | 1.0837200079549802e-06 |     62369.0 |   3.0 | 362.0 |
          13.0 |              7.0 |   55.3120002746582 |  0.0003173279983457178 |     62369.0 |   3.0 | 366.0 |
          13.0 |              7.0 |  55.27399826049805 |  7.963200005178805e-06 |     62369.0 |   3.0 | 370.0 |
          13.0 |              7.0 |  55.18899917602539 |   0.008322600275278091 |     62369.0 |   3.0 | 376.0 |
          13.0 |              7.0 | 55.112998962402344 |  0.0010896599851548672 |     62369.0 |   3.0 | 378.0 |
          13.0 |              7.0 |  55.03799819946289 |   0.001071720034815371 |     62369.0 |   3.0 | 382.0 |
          13.0 |              7.0 |  54.99599838256836 |   0.003825780004262924 |     62369.0 |   3.0 | 388.0 |
          13.0 |              7.0 |  54.93000030517578 |   0.002239199820905924 |     62369.0 |   3.0 | 394.0 |
          13.0 |              7.0 | 54.928001403808594 |   0.006705599837005138 |     62369.0 |   3.0 | 395.0 |
          13.0 |              7.0 |  54.90599822998047 |   0.020595600828528404 |     62369.0 |   3.0 | 397.0 |
          13.0 |              7.0 |  54.89799880981445 | 1.2453000636014622e-05 |     62369.0 |   3.0 | 402.0 |
          13.0 |              7.0 |  54.87200164794922 |    0.12213599681854248 |     62369.0 |   3.0 | 411.0 |
          13.0 |              7.0 | 54.862998962402344 |   0.039694201201200485 |     62369.0 |   3.0 | 412.0 |
          13.0 |              7.0 |  54.85200119018555 |    0.01305179949849844 |     62369.0 |   3.0 | 413.0 |
          13.0 |              7.0 |  54.80400085449219 | 4.0771800513539347e-07 |     62369.0 |   3.0 | 418.0 |
          13.0 |              7.0 |  54.80099868774414 | 1.0237799870083109e-05 |     62369.0 |   3.0 | 422.0 |
          13.0 |              7.0 |  54.78300094604492 |  0.0013231199700385332 |     62369.0 |   3.0 | 425.0 |
          13.0 |              7.0 |  54.63999938964844 |  0.0011614799732342362 |     62369.0 |   3.0 | 430.0 |
          13.0 |              7.0 |  54.54499816894531 | 0.00044542201794683933 |     62369.0 |   3.0 | 440.0 |
          13.0 |              7.0 |   54.5359992980957 |    0.04071059823036194 |     62369.0 |   3.0 | 442.0 |
          13.0 |              7.0 | 54.527000427246094 |   0.007303799502551556 |     62369.0 |   3.0 | 443.0 |
          13.0 |              7.0 |  54.52299880981445 |  9.758399755810387e-06 |     62369.0 |   3.0 | 448.0 |
          13.0 |              7.0 |  343.2799987792969 |    0.06592799723148346 |     94603.0 |   4.0 |  10.0 |
          13.0 |              7.0 |  278.9729919433594 |      0.132860004901886 |     94603.0 |   4.0 |  11.0 |
          13.0 |              7.0 |  261.0369873046875 |     0.0554019995033741 |     94603.0 |   4.0 |  12.0 |
          13.0 |              7.0 | 259.02899169921875 |    0.11166399717330933 |     94603.0 |   4.0 |  13.0 |
          13.0 |              7.0 |  93.51599884033203 |    0.08061599731445312 |     94603.0 |   4.0 |  19.0 |
          13.0 |              7.0 |  93.27300262451172 |    0.04041200131177902 |     94603.0 |   4.0 |  20.0 |
          13.0 |              7.0 |  90.60199737548828 |     0.0750180035829544 |     94603.0 |   4.0 |  21.0 |
          13.0 |              7.0 |  86.66799926757812 |    0.04667599871754646 |     94603.0 |   4.0 |  28.0 |
          13.0 |              7.0 |  81.79199981689453 |    0.10440000146627426 |     94603.0 |   4.0 |  35.0 |
          13.0 |              7.0 |  81.73899841308594 |    0.20893999934196472 |     94603.0 |   4.0 |  36.0 |
          13.0 |              7.0 |  79.95500183105469 |     0.6254799962043762 |     94603.0 |   4.0 |  48.0 |
          13.0 |              7.0 |   78.3489990234375 |     0.6177800297737122 |     94603.0 |   4.0 |  53.0 |
          13.0 |              7.0 |  77.80799865722656 |    0.29679998755455017 |     94603.0 |   4.0 |  56.0 |
          13.0 |              7.0 |  77.75800323486328 |     0.1484919935464859 |     94603.0 |   4.0 |  57.0 |
          13.0 |              7.0 |  76.91699981689453 |    0.16501200199127197 |     94603.0 |   4.0 |  61.0 |
          13.0 |              7.0 |  75.91100311279297 |     0.5738800168037415 |     94603.0 |   4.0 |  62.0 |
          13.0 |              7.0 |  71.53600311279297 |  0.0073103997856378555 |     94603.0 |   4.0 |  74.0 |
          13.0 |              7.0 |   69.7699966430664 |   0.004805800039321184 |     94603.0 |   4.0 |  78.0 |
